9 4.000000 264.350555 922.373840 -218.648163 
10 4.000000 220.070435 943.198792 -195.711914 
11 5.624156 296.069183 956.038879 -317.164124 
2.607916 6 0 0 0

5 4.000000 262.634399 920.516785 -187.373932 
6 4.000000 249.388611 920.673767 -162.933212 
7 4.000000 285.532410 932.438049 -287.250519 
9 4.000000 264.070984 922.619080 -218.348206 
10 4.000000 219.767090 943.392151 -195.389191 
11 4.000000 295.762390 956.372375 -316.772034 
2.609999 6 0 0 0

5 4.348780 262.330750 921.307800 -186.837891 
6 4.000000 249.044098 920.839844 -162.576843 
7 4.000000 285.294647 932.752869 -286.917816 
9 25.811384 263.982239 923.029602 -218.089157 
10 4.000000 219.463715 943.585510 -195.066467 
11 4.000000 295.525635 956.721558 -316.452911 
2.612082 6 0 0 0

5 4.000000 262.108215 921.471313 -186.618927 
6 8.861567 249.245728 921.525635 -162.694763 
7 4.000000 285.056885 933.067749 -286.585114 
9 4.000000 263.703918 923.275879 -217.789474 
10 5.078416 219.349762 944.015991 -194.996674 
11 4.000000 295.288910 957.070679 -316.133789 
2.614165 6 0 0 0

5 4.000000 261.872589 921.736023 -186.348770 
6 4.000000 248.904755 921.695007 -162.341476 
7 16.723459 285.067902 933.536560 -286.535797 
9 4.000000 263.456207 923.548645 -217.496368 
10 4.000000 219.047638 944.210876 -194.675598 
11 5.630827 295.204468 957.513916 -315.962708 
2.616248 6 0 0 0

5 4.000000 261.636963 922.000732 -186.078644 
6 4.000000 248.651367 921.947693 -162.064240 
7 4.000000 284.831757 933.852417 -286.204926 
9 4.000000 263.208466 923.821411 -217.203262 
10 4.000000 218.775909 944.443848 -194.395065 
11 4.000000 294.968719 957.863708 -315.644531 
2.618331 6 0 0 0

5 4.353937 261.273193 922.608582 -185.741760 
6 4.000000 248.397980 922.200378 -161.787033 
7 4.000000 284.635529 934.192932 -285.919495 
9 25.718792 263.295197 924.183716 -216.686890 
10 4.000000 218.504150 944.676758 -194.114548 
11 4.000000 294.757385 958.228577 -315.350098 
2.620414 6 0 0 0

5 4.000000 261.036774 922.875549 -185.471191 
6 8.864894 247.870972 922.790283 -161.310959 
7 4.000000 284.439301 934.533447 -285.634064 
9 4.000000 263.049622 924.457092 -216.392334 
10 5.082911 218.333221 945.159180 -194.013153 
11 4.000000 294.546082 958.593384 -315.055695 
2.622497 6 0 0 0

5 4.000000 260.779755 923.197571 -185.189896 
6 4.000000 247.615875 923.045227 -161.032486 
7 16.678825 283.838989 935.178772 -284.898376 
9 4.000000 262.857727 924.744873 -216.061951 
10 4.000000 218.062164 945.393677 -193.733795 
11 5.637333 294.248413 959.089417 -314.717590 
2.624580 6 0 0 0

5 4.000000 260.522766 923.519592 -184.908630 
6 4.000000 247.316833 923.354187 -160.722092 
7 4.000000 283.640137 935.521301 -284.610046 
9 4.000000 262.665833 925.032654 -215.731567 
10 4.000000 217.807251 945.668213 -193.483170 
11 4.000000 294.036530 959.455139 -314.422913 
2.626663 6 0 0 0

5 4.360085 260.637207 923.991394 -184.913376 
6 4.000000 247.017822 923.663208 -160.411697 
7 4.000000 283.376465 935.912659 -284.249481 
9 25.619883 262.450897 925.612061 -215.973190 
10 4.000000 217.552307 945.942810 -193.232529 
11 4.000000 293.810822 959.841858 -314.121185 
2.628746 6 0 0 0

5 4.000000 260.382629 924.314392 -184.633942 
6 8.873258 247.514618 924.122864 -160.865036 
7 4.000000 283.112823 936.304077 -283.888916 
9 4.000000 262.258850 925.901672 -215.646530 
10 5.087756 217.576874 946.393127 -193.261398 
11 4.000000 293.585083 960.228638 -313.819458 
2.630829 6 0 0 0

5 4.000000 260.187592 924.661377 -184.400391 
6 4.000000 247.220734 924.432861 -160.559586 
7 8.018223 283.446075 937.032715 -283.752747 
9 4.000000 262.063110 926.238098 -215.411621 
10 4.000000 217.323792 946.668823 -193.012604 
11 5.644386 293.564362 960.719971 -313.642029 
2.632912 6 0 0 0

5 4.000000 259.992554 925.008423 -184.166809 
6 4.000000 247.054504 924.766968 -160.376617 
7 4.000000 283.186279 937.426270 -283.393646 
9 4.000000 261.867371 926.574524 -215.176682 
10 4.000000 217.115509 946.972717 -192.808624 
11 4.000000 293.339966 961.107361 -313.341125 
2.634995 6 0 0 0

5 4.365126 259.608795 925.352478 -183.831085 
6 4.000000 246.888275 925.101135 -160.193665 
7 4.000000 283.022247 937.873962 -283.070526 
9 25.519005 261.957458 927.088562 -215.081207 
10 4.000000 216.907257 947.276611 -192.604645 
11 4.000000 293.148438 961.511475 -313.060181 
2.637078 6 0 0 0

5 4.000000 259.412537 925.699463 -183.596878 
6 8.879249 246.504150 925.691528 -159.938477 
7 4.000000 282.858185 938.321594 -282.747437 
9 4.000000 261.763580 927.426147 -214.847183 
10 5.092271 216.843567 947.689270 -192.577255 
11 4.000000 292.956909 961.915710 -312.779175 
2.639161 6 0 0 0

5 4.000000 259.186005 926.046021 -183.346252 
6 4.000000 246.336487 926.027283 -159.755051 
7 8.006636 282.882996 938.745239 -283.115845 
9 4.000000 261.615540 927.792175 -214.635544 
10 4.000000 216.636230 947.993958 -192.374405 
11 7.361073 293.369568 962.901611 -312.719604 
2.641244 6 0 0 0

5 4.000000 258.959473 926.392517 -183.095657 
6 4.000000 246.133911 926.404114 -159.560059 
7 4.000000 282.720184 939.192810 -282.797211 
9 4.000000 261.467468 928.158264 -214.423874 
10 4.000000 216.452087 948.315979 -192.199875 
11 4.000000 293.181976 963.309509 -312.440063 
2.643327 6 0 0 0

5 4.373736 259.653687 927.243469 -183.877197 
6 4.000000 245.931335 926.781067 -159.365051 
7 4.000000 282.587646 939.636475 -282.589478 
9 25.421202 261.662079 928.471924 -213.990631 
10 4.000000 216.267944 948.638062 -192.025360 
11 4.000000 293.091278 963.810791 -312.196045 
2.645410 6 0 0 0

5 4.000000 259.433105 927.593262 -183.633301 
6 8.887046 246.361603 927.129395 -159.611267 
7 4.000000 282.455109 940.080139 -282.381775 
9 4.000000 261.516235 928.837585 -213.777542 
10 5.096094 216.377930 949.372070 -192.271790 
11 4.000000 293.000549 964.312012 -311.952026 
2.647493 6 0 0 0

5 4.000000 259.360229 928.023987 -183.554916 
6 4.000000 246.163116 927.506104 -159.419128 
7 16.582062 283.188538 940.592407 -283.181488 
9 4.000000 261.425354 929.194885 -213.528915 
10 4.000000 216.195679 949.696777 -192.100006 
11 5.578170 293.018677 964.806946 -311.876678 
2.649576 6 0 0 0

5 4.000000 259.287354 928.454712 -183.476547 
6 4.000000 246.066101 927.878235 -159.297729 
7 4.000000 283.061584 941.036560 -282.980286 
9 4.000000 261.334473 929.552185 -213.280273 
10 4.000000 216.060669 950.087585 -191.995758 
11 4.000000 292.928650 965.308167 -311.633728 
2.651659 6 0 0 0

5 4.379600 259.144623 928.838074 -182.947571 
6 4.000000 245.969116 928.250366 -159.176331 
7 4.000000 283.073547 941.491638 -282.940704 
9 27.191837 261.259583 930.180298 -213.587097 
10 4.000000 215.925568 950.478333 -191.891479 
11 4.000000 292.856140 965.808411 -311.417847 
2.653742 6 0 0 0

5 4.000000 259.071259 929.268433 -182.866272 
6 8.895354 245.926270 928.909851 -159.185669 
7 4.000000 283.085510 941.946777 -282.901093 
9 4.000000 261.168823 930.539429 -213.342056 
10 5.099291 215.972351 950.926392 -191.753235 
11 4.000000 292.783600 966.308533 -311.201965 
2.655825 6 0 0 0

5 4.000000 258.986725 929.691162 -182.712723 
6 4.000000 245.829620 929.283875 -159.065140 
7 16.549112 283.179260 942.598938 -282.907623 
9 4.000000 261.080627 930.941895 -213.186127 
10 4.000000 215.838440 951.317566 -191.648743 
11 4.910100 292.889343 966.984375 -311.565399 
2.657908 6 0 0 0

5 4.000000 258.902191 930.113953 -182.559158 
6 4.000000 245.741699 929.703918 -158.965591 
7 4.000000 283.191742 943.055298 -282.868317 
9 4.000000 260.992432 931.344482 -213.030197 
10 4.000000 215.733734 951.717896 -191.538788 
11 4.000000 292.817963 967.485718 -311.353271 
2.659991 6 0 0 0

5 6.211579 258.567719 930.492493 -183.794495 
6 4.000000 245.653748 930.124023 -158.866028 
7 4.000000 283.217346 943.543274 -282.836426 
9 56.666851 259.834229 933.308044 -216.202530 
10 4.000000 215.628998 952.118164 -191.428848 
11 4.000000 292.775146 968.015198 -311.234070 
2.662074 6 0 0 0

5 4.000000 258.481567 930.914978 -183.649918 
6 8.903925 245.193970 930.993042 -158.693069 
7 4.000000 283.242950 944.031250 -282.804535 
9 4.000000 259.739075 933.720642 -216.068146 
10 5.103095 215.602417 952.903625 -191.769836 
11 4.000000 292.732361 968.544678 -311.114868 
2.664157 6 0 0 0

5 4.000000 258.355316 931.330383 -183.728134 
6 4.000000 245.103607 931.416016 -158.593018 
7 17.084776 282.966064 944.995850 -282.425995 
9 4.000000 259.472290 934.383606 -216.467606 
10 4.000000 215.498199 953.306396 -191.662827 
11 4.919054 292.490906 969.179749 -310.857300 
2.666240 6 0 0 0

5 4.000000 258.229065 931.745789 -183.806335 
6 4.000000 244.953613 931.911011 -158.481216 
7 4.000000 282.989716 945.486938 -282.391846 
9 4.000000 259.205566 935.046570 -216.867065 
10 4.000000 215.406525 953.770996 -191.628113 
11 4.000000 292.446808 969.709839 -310.737213 
2.668323 6 0 0 0

5 4.396837 258.630920 933.081177 -182.577316 
6 4.000000 244.803589 932.406006 -158.369400 
7 4.000000 282.964844 946.054443 -282.302094 
9 26.958204 260.908661 934.176636 -212.786377 
10 4.000000 215.314819 954.235596 -191.593445 
11 4.000000 292.370880 970.256958 -310.594910 
2.670406 6 0 0 0

5 4.000000 258.508118 933.502502 -182.647064 
6 8.914369 245.304230 932.989319 -158.766724 
7 4.000000 282.939972 946.622009 -282.212341 
9 4.000000 260.654663 934.829712 -213.156830 
10 5.105965 215.324402 954.702454 -191.515945 
11 4.000000 292.294922 970.804138 -310.452637 
2.672489 6 0 0 0

5 4.000000 258.470001 934.071411 -182.507141 
6 4.000000 245.158447 933.484985 -158.658203 
7 17.058842 283.604706 947.360229 -282.705444 
9 4.000000 260.716614 935.236877 -212.808655 
10 4.000000 215.233398 955.167053 -191.480988 
11 5.618778 293.158844 971.981628 -310.982605 
2.674572 6 0 0 0

5 4.000000 258.431885 934.640320 -182.367218 
6 4.000000 245.117035 933.994751 -158.631332 
7 4.000000 283.584320 947.928894 -282.619476 
9 4.000000 260.778564 935.644104 -212.460510 
10 4.000000 215.158630 955.632019 -191.439148 
11 4.000000 293.088989 972.532715 -310.844666 
2.676655 6 0 0 0

5 4.406093 258.520142 935.374207 -182.503754 
6 4.000000 245.075592 934.504517 -158.604462 
7 4.000000 283.674500 948.524902 -282.627014 
9 26.827801 261.028259 936.641968 -212.772095 
10 4.000000 215.083862 956.096985 -191.397339 
11 4.000000 293.169891 973.185059 -310.814575 
2.678738 6 0 0 0

5 4.000000 258.482849 935.944153 -182.365601 
6 8.925117 245.142670 935.146606 -158.695679 
7 4.000000 283.764740 949.120911 -282.634521 
9 4.000000 261.091400 937.052979 -212.428207 
10 5.108791 215.247742 956.812927 -191.577286 
11 4.000000 293.250763 973.837280 -310.784454 
2.680821 6 0 0 0

5 4.000000 258.465820 936.540649 -182.271805 
6 4.000000 245.101959 935.657227 -158.669586 
7 17.024193 283.962341 949.956116 -282.636078 
9 4.000000 261.184692 937.558716 -212.190155 
10 4.000000 215.174561 957.279541 -191.536896 
11 5.634899 293.436707 974.686890 -310.734436 
2.682904 6 0 0 0

5 4.000000 258.448792 937.137146 -182.177994 
6 4.000000 245.078613 936.189087 -158.662445 
7 4.000000 284.053223 950.553711 -282.643555 
9 4.000000 261.277954 938.064392 -211.952087 
10 4.000000 215.139587 957.786438 -191.532074 
11 4.000000 293.518250 975.340454 -310.704193 
2.684987 6 0 0 0

5 6.244521 258.205414 937.384827 -183.633484 
6 4.000000 245.055328 936.720825 -158.655273 
7 4.000000 284.161377 951.189636 -282.650055 
9 56.303364 259.789124 940.289673 -216.050705 
10 4.000000 215.104675 958.293274 -191.527267 
11 4.000000 293.616669 976.025696 -310.670776 
2.687070 6 0 0 0

5 4.000000 258.186920 937.979065 -183.549744 
6 8.934365 244.718140 937.623474 -158.708054 
7 4.000000 284.269501 951.825562 -282.656586 
9 4.000000 259.872162 940.806580 -215.840729 
10 5.112118 215.074646 959.170410 -192.002518 
11 4.000000 293.715088 976.710938 -310.637329 
2.689153 6 0 0 0

5 4.000000 258.132111 938.517273 -183.714478 
6 4.000000 244.692780 938.157776 -158.701279 
7 16.974331 283.730164 953.038513 -282.035248 
9 4.000000 259.701416 941.599243 -216.326324 
10 4.000000 215.039734 959.679688 -192.000793 
11 5.651021 293.462585 977.677490 -310.491821 
2.691236 6 0 0 0

5 4.000000 258.077332 939.055542 -183.879227 
6 4.000000 244.617065 938.751526 -158.704102 
7 4.000000 283.834106 953.678223 -282.037720 
9 4.000000 259.530670 942.391907 -216.811951 
10 4.000000 215.005554 960.248352 -192.076080 
11 4.000000 293.558716 978.364502 -310.457703 
2.693319 6 0 0 0

5 4.403144 258.450684 940.041870 -182.773163 
6 4.000000 244.541382 939.345215 -158.706940 
7 4.000000 283.834167 954.410400 -281.939453 
9 26.565811 261.236694 941.698853 -213.223068 
10 4.000000 214.971436 960.817017 -192.151352 
11 4.000000 293.598602 979.096680 -310.405579 
2.695402 6 0 0 0

5 4.000000 258.398651 940.583069 -182.929688 
6 8.945957 245.063141 939.914551 -159.277740 
7 4.000000 283.834259 955.142639 -281.841217 
9 4.000000 261.078125 942.481934 -213.682281 
10 4.366117 215.123779 961.291504 -192.312347 
11 4.000000 293.638458 979.828796 -310.353455 
2.697485 6 0 0 0

5 4.000000 258.415283 941.196045 -182.882355 
6 4.000000 244.991302 940.508057 -159.284256 
7 16.950598 284.572479 955.787354 -282.958984 
9 4.000000 261.220551 943.026672 -213.487961 
10 4.000000 215.090881 961.859558 -192.388214 
11 5.668970 293.884796 980.772461 -310.805786 
2.699568 6 0 0 0

5 4.000000 258.431946 941.809082 -182.835037 
6 4.000000 245.015289 941.097656 -159.381866 
7 4.000000 284.577332 956.519043 -282.868591 
9 4.000000 261.363007 943.571411 -213.293655 
10 4.000000 215.087891 962.412598 -192.477814 
11 4.000000 293.925964 981.506042 -310.756927 
2.701651 6 0 0 0

5 4.411447 258.216644 942.927917 -182.833130 
6 4.000000 245.039276 941.687256 -159.479477 
7 4.000000 284.700592 957.236694 -282.973267 
9 26.436327 261.542877 944.113770 -213.157288 
10 4.000000 215.084900 962.965515 -192.567413 
11 4.000000 294.000305 982.273560 -310.788971 
2.703734 6 0 0 0

5 4.000000 258.231812 943.544250 -182.786102 
6 8.956642 244.706146 942.557312 -159.515198 
7 4.000000 284.823853 957.954285 -283.077911 
9 4.000000 261.685577 944.658447 -212.963364 
10 4.367237 215.093353 963.613159 -192.889053 
11 4.000000 294.074646 983.041077 -310.821014 
2.705817 6 0 0 0

5 4.000000 258.209747 944.241760 -182.746353 
6 4.000000 244.727814 943.148682 -159.612396 
7 16.899998 284.496338 959.143494 -282.607269 
9 4.000000 261.834290 945.202759 -212.778717 
10 4.000000 215.090393 964.166626 -192.980164 
11 6.446035 294.133270 984.234070 -310.587799 
2.707900 6 0 0 0

5 4.000000 258.187683 944.939148 -182.706604 
6 4.000000 244.692200 943.785095 -159.699677 
7 4.000000 284.616699 959.864258 -282.708221 
9 4.000000 261.982971 945.747070 -212.594101 
10 4.000000 215.089294 964.735352 -193.108459 
11 4.000000 294.207489 985.004333 -310.618134 
2.709983 6 0 0 0

5 4.423687 259.113495 945.585022 -184.511383 
6 4.000000 244.656616 944.421570 -159.786957 
7 4.000000 284.664734 960.660522 -282.716888 
9 4.609334 266.196503 940.965027 -204.177399 
10 4.000000 215.088165 965.304138 -193.236786 
11 4.000000 294.279175 985.842773 -310.605896 
2.712066 6 0 0 0

5 4.000000 259.097565 946.282166 -184.483597 
6 8.968860 245.107544 944.965820 -160.400696 
7 4.000000 284.712799 961.456909 -282.725555 
9 4.000000 266.371521 941.474915 -203.939423 
10 4.368508 215.082672 966.007141 -193.636810 
11 4.000000 294.350891 986.681213 -310.593689 
2.714149 6 0 0 0

5 4.000000 259.233704 946.970947 -184.751633 
6 4.000000 245.075104 945.601562 -160.491394 
7 16.871084 285.443237 962.198181 -283.459412 
9 4.000000 267.198517 941.130493 -202.381073 
10 4.000000 215.081543 966.576782 -193.766891 
11 5.704713 294.352966 987.331604 -311.031067 
2.716232 6 0 0 0

5 4.000000 259.369812 947.659790 -185.019684 
6 4.000000 245.120697 946.222595 -160.666550 
7 4.000000 285.495728 962.994263 -283.472778 
9 4.000000 268.025513 940.785950 -200.822739 
10 4.000000 215.079712 967.167908 -193.940567 
11 4.000000 294.424225 988.168945 -311.021729 
2.718315 6 0 0 0

5 4.431808 259.066895 948.261780 -184.826462 
6 4.000000 245.166290 946.843567 -160.841705 
7 4.000000 285.657623 963.781372 -283.602448 
9 4.605289 267.977844 941.572998 -201.466019 
10 4.000000 215.077881 967.759094 -194.114227 
11 4.000000 294.484314 988.976013 -311.084564 
2.720398 6 0 0 0

5 4.000000 259.200165 948.950073 -185.091522 
6 8.980191 245.257080 947.534180 -161.247330 
7 4.000000 285.819519 964.568542 -283.732117 
9 4.000000 268.799194 941.235840 -199.921936 
10 4.368897 215.205627 968.310791 -194.373932 
11 4.000000 294.544403 989.783081 -311.147369 
2.722481 6 0 0 0

5 4.000000 259.263031 949.624390 -185.282623 
6 4.000000 245.302979 948.155640 -161.423965 
7 16.840244 286.003540 965.392090 -284.414886 
9 4.000000 269.480225 941.080078 -198.731003 
10 4.000000 215.204620 968.901733 -194.548157 
11 5.232229 294.908691 990.712524 -311.948547 
2.724564 6 0 0 0

5 4.000000 259.325897 950.298767 -185.473709 
6 4.000000 245.356079 948.788330 -161.637558 
7 4.000000 286.165588 966.179504 -284.548157 
9 4.000000 270.161285 940.924438 -197.540039 
10 4.000000 215.224426 969.486328 -194.736176 
11 4.000000 294.970764 991.520508 -312.016113 
2.726647 6 0 0 0

5 7.662000 258.757050 950.651367 -186.505402 
6 4.000000 245.409241 949.420959 -161.851151 
7 4.000000 286.331177 966.972656 -284.770111 
9 4.684708 269.179504 945.116699 -199.971359 
10 4.000000 215.244202 970.070862 -194.924179 
11 4.000000 295.081604 992.347961 -312.202148 
2.728730 6 0 0 0

5 4.000000 258.815796 951.323608 -186.701904 
6 8.990644 245.110443 950.241455 -162.012375 
7 4.000000 286.496765 967.765869 -284.992096 
9 4.000000 269.849762 944.989136 -198.803848 
10 4.369358 215.365448 970.892334 -195.660034 
11 4.000000 295.192474 993.175476 -312.388184 
2.730813 6 0 0 0

5 4.000000 258.773224 951.944275 -187.033279 
6 4.000000 245.161285 950.875366 -162.225616 
7 8.732386 286.021667 968.668152 -284.865814 
9 4.000000 270.253296 945.559021 -198.217361 
10 4.000000 215.385864 971.478394 -195.851593 
11 5.242959 295.093933 994.024597 -312.587830 
2.732896 6 0 0 0

5 4.000000 258.730652 952.564941 -187.364624 
6 4.000000 245.155701 951.539307 -162.430481 
7 4.000000 286.183105 969.462036 -285.085510 
9 4.000000 270.656860 946.128906 -197.630859 
10 4.000000 215.422607 972.102539 -196.131027 
11 4.000000 295.203430 994.852295 -312.773926 
2.734979 6 0 0 0

5 5.911581 259.217834 953.644592 -186.238251 
6 4.000000 245.150085 952.203308 -162.635345 
7 4.000000 286.241791 970.273438 -285.249390 
9 25.907795 262.926941 955.217773 -216.497620 
10 4.000000 215.459320 972.726562 -196.410492 
11 4.000000 295.279327 995.683472 -312.962219 
2.737062 6 0 0 0

5 4.000000 259.178711 954.268250 -186.560165 
6 9.001405 245.477325 952.674744 -163.094086 
7 4.000000 286.300476 971.084839 -285.413239 
9 4.000000 264.910217 955.345154 -213.495758 
10 5.120680 215.684387 973.270264 -196.862778 
11 4.000000 295.355255 996.514587 -313.150513 
