11 4.000000 89.666168 -157.483398 -1118.799194 
3.128666 6 0 0 0

5 6.106996 66.462341 -21.161377 -1094.600098 
6 4.000000 57.459503 0.503754 -1094.493530 
7 4.000000 83.247375 -133.437546 -1092.834229 
9 4.000000 75.778748 -40.810211 -1090.358154 
10 4.000000 22.726990 -29.285461 -1111.260254 
11 4.000000 89.671112 -157.455475 -1118.559448 
3.130749 6 0 0 0

5 4.000000 66.555481 -21.458374 -1094.372437 
6 3.784644 58.039001 -0.180878 -1093.968872 
7 4.000000 83.224243 -133.378357 -1092.585938 
9 4.000000 75.672699 -40.878998 -1090.011719 
10 5.245087 22.864685 -29.104553 -1110.934692 
11 4.000000 89.676086 -157.427521 -1118.319824 
3.132832 6 0 0 0

5 4.000000 66.715820 -21.575439 -1094.057861 
6 4.000000 58.045898 -0.080292 -1093.736572 
7 6.285153 83.861389 -133.973251 -1092.421753 
10 4.000000 22.922363 -29.108765 -1110.692383 
11 5.447649 90.176514 -157.916550 -1118.190674 
3.134915 5 0 0 0

5 4.000000 66.876099 -21.692505 -1093.743164 
6 4.000000 58.145203 -0.106445 -1093.457031 
7 4.000000 83.842529 -133.918304 -1092.173950 
10 4.000000 22.992920 -29.083160 -1110.436768 
11 4.000000 90.184662 -157.891937 -1117.951660 
3.136998 5 0 0 0

5 6.107560 66.681854 -21.133057 -1093.563477 
6 4.000000 58.244507 -0.132599 -1093.177490 
7 4.000000 83.929565 -133.968262 -1091.939697 
10 4.000000 23.063538 -29.057526 -1110.181030 
11 4.000000 90.272308 -157.950272 -1117.730469 
3.139081 5 0 0 0

5 4.000000 66.839874 -21.245758 -1093.249756 
6 3.783270 58.355133 -0.347626 -1092.795898 
7 4.000000 84.016571 -134.018234 -1091.705444 
10 5.242325 23.153198 -29.036743 -1109.953125 
11 4.000000 90.359955 -158.008606 -1117.509155 
3.141164 5 0 0 0

5 4.000000 66.941010 -21.249908 -1092.957642 
6 4.000000 58.454529 -0.375031 -1092.515747 
7 6.284012 84.097961 -133.957397 -1091.511230 
10 4.000000 23.223938 -29.011169 -1109.697510 
11 5.446159 90.443146 -157.865173 -1117.322754 
3.143247 5 0 0 0

5 4.000000 67.042175 -21.254089 -1092.665527 
6 4.000000 58.555725 -0.432739 -1092.219238 
7 4.000000 84.184906 -134.006683 -1091.277344 
10 4.000000 23.297668 -28.986328 -1109.446411 
11 4.000000 90.530762 -157.922165 -1117.101685 
3.145330 5 0 0 0

5 9.053272 65.843201 -18.500336 -1092.986328 
6 4.000000 58.656952 -0.490417 -1091.922607 
7 4.000000 84.271057 -134.038147 -1091.049683 
10 4.000000 23.371460 -28.961548 -1109.195312 
11 4.000000 90.617676 -157.946823 -1116.886230 
3.147413 5 0 0 0

5 4.000000 65.935883 -18.486633 -1092.698120 
6 4.185274 57.802002 0.695343 -1091.769531 
7 4.000000 84.357117 -134.069641 -1090.822144 
10 5.239915 23.418518 -29.064331 -1109.045532 
11 4.000000 90.704559 -157.971481 -1116.670776 
3.149496 5 0 0 0

5 4.000000 65.820099 -18.030548 -1092.508301 
6 4.000000 57.897003 0.645691 -1091.473877 
7 6.281062 84.000824 -133.530701 -1090.677246 
10 4.000000 23.492126 -29.040344 -1108.795166 
11 5.443486 90.474487 -157.433472 -1116.505859 
3.151579 5 0 0 0

5 4.000000 65.704285 -17.574524 -1092.318481 
6 4.000000 57.838623 0.795502 -1091.201172 
7 4.000000 84.084045 -133.558472 -1090.450195 
10 4.000000 23.561401 -29.036804 -1108.560913 
11 4.000000 90.559296 -157.454468 -1116.290649 
3.153662 5 0 0 0

5 6.109289 67.266418 -21.189728 -1091.309326 
6 4.000000 57.780334 0.945312 -1090.928589 
7 4.000000 84.096313 -133.494766 -1090.236450 
10 4.000000 23.630737 -29.033325 -1108.326660 
11 4.000000 90.593323 -157.385254 -1116.083618 
3.155745 5 0 0 0

5 4.000000 67.161469 -20.760040 -1091.114136 
6 3.781064 58.948059 -0.270874 -1090.605225 
7 4.000000 84.108582 -133.431046 -1090.022705 
10 5.236847 23.760498 -28.873077 -1107.970581 
11 4.000000 90.627319 -157.315994 -1115.876709 
3.157828 5 0 0 0

5 4.000000 67.325684 -20.983368 -1090.787598 
6 4.000000 58.897644 -0.129944 -1090.332275 
7 6.281818 84.622437 -133.898987 -1089.718994 
10 4.000000 23.830261 -28.868591 -1107.735596 
11 5.443436 91.027649 -157.729538 -1115.600342 
3.159911 5 0 0 0

5 4.000000 67.489868 -21.206726 -1090.460938 
6 4.000000 59.043945 -0.208130 -1090.051025 
7 4.000000 84.637970 -133.838715 -1089.504639 
10 4.000000 23.909668 -28.838898 -1107.481079 
11 4.000000 91.064026 -157.663391 -1115.392822 
3.161994 5 0 0 0

5 8.479406 67.092834 -19.635437 -1090.759644 
6 4.000000 59.190186 -0.286285 -1089.770020 
7 4.000000 84.733948 -133.863739 -1089.275879 
10 4.000000 23.989075 -28.809265 -1107.226562 
11 4.000000 91.159180 -157.674713 -1115.174194 
3.164077 5 0 0 0

5 4.000000 67.253326 -19.847107 -1090.437134 
6 3.779552 58.794769 0.204834 -1089.560425 
7 4.000000 84.829895 -133.888763 -1089.047119 
10 5.234100 24.104675 -28.811981 -1106.984863 
11 4.000000 91.254272 -157.686035 -1114.955566 
3.166160 5 0 0 0

5 4.000000 67.323853 -19.770935 -1090.214844 
6 4.000000 58.937531 0.130371 -1089.279785 
7 6.278438 84.460571 -133.364258 -1088.792847 
10 4.000000 24.184265 -28.782501 -1106.730469 
11 5.441872 91.333832 -157.705383 -1114.678223 
3.168243 5 0 0 0

5 4.000000 67.394348 -19.694763 -1089.992676 
6 4.000000 58.993378 0.147217 -1089.010620 
7 4.000000 84.553558 -133.385742 -1088.563965 
10 4.000000 24.269714 -28.758209 -1106.478027 
11 4.000000 91.428864 -157.716705 -1114.459229 
3.170326 5 0 0 0

5 9.088637 67.084503 -19.324829 -1089.391724 
6 4.000000 59.049225 0.164093 -1088.741455 
7 4.000000 84.571869 -133.319031 -1088.330933 
10 4.000000 24.355164 -28.733948 -1106.225708 
11 4.000000 91.521362 -157.729355 -1114.230957 
3.172409 5 0 0 0

5 4.000000 67.152557 -19.246765 -1089.167114 
6 5.546415 59.188934 0.257202 -1088.222412 
7 4.000000 84.590240 -133.252350 -1088.097900 
10 5.230990 24.388184 -28.794983 -1105.999023 
11 4.000000 91.613892 -157.742020 -1114.002441 
3.174492 5 0 0 0

5 4.000000 67.159668 -19.121613 -1088.881714 
6 4.000000 59.245300 0.274536 -1087.951660 
7 6.279589 85.192627 -133.936890 -1087.810547 
10 4.000000 24.473328 -28.771240 -1105.746826 
11 5.438985 91.324463 -157.137741 -1113.776123 
3.176575 5 0 0 0

5 4.000000 67.166718 -18.996429 -1088.596313 
6 4.000000 59.315125 0.304169 -1087.640747 
7 4.000000 85.214722 -133.875092 -1087.577148 
10 4.000000 24.549988 -28.761200 -1105.498779 
11 4.000000 91.414520 -157.146423 -1113.547852 
3.178658 5 0 0 0

5 9.101683 67.514160 -19.504242 -1088.098145 
6 4.000000 59.384949 0.333740 -1087.329956 
7 4.000000 85.330566 -133.933777 -1087.334961 
10 4.000000 24.626709 -28.751190 -1105.250732 
11 4.000000 91.443329 -157.056152 -1113.319702 
3.180741 5 0 0 0

5 4.000000 67.523438 -19.383148 -1087.811279 
6 4.415780 59.765259 -0.173340 -1087.186890 
7 4.000000 85.446320 -133.992432 -1087.092896 
10 5.228121 24.762085 -28.797241 -1104.934570 
11 4.000000 91.472107 -156.965851 -1113.091675 
3.182824 5 0 0 0

5 4.000000 67.587280 -19.363586 -1087.490479 
6 4.000000 59.837097 -0.147247 -1086.877075 
7 6.278319 85.440552 -134.013977 -1086.782715 
10 4.000000 24.839172 -28.787567 -1104.686035 
11 5.438157 91.845398 -157.569214 -1112.761597 
3.184907 5 0 0 0

5 4.000000 67.651093 -19.344025 -1087.169434 
6 4.000000 59.958740 -0.207245 -1086.594238 
7 4.000000 85.555573 -134.072433 -1086.540283 
10 4.000000 24.925659 -28.786896 -1104.426514 
11 4.000000 91.876404 -157.483398 -1112.532837 
3.186990 5 0 0 0

5 11.580865 68.014648 -21.508820 -1087.308472 
6 4.000000 60.080353 -0.267212 -1086.311401 
7 4.000000 85.651062 -134.124878 -1086.286865 
9 6.488754 69.607727 -38.514038 -1080.183594 
10 4.000000 25.012146 -28.786255 -1104.167114 
11 4.000000 91.962646 -157.508850 -1112.287842 
3.189073 6 0 0 0

5 4.000000 68.080444 -21.503418 -1086.990479 
6 4.179068 59.355591 0.595642 -1086.008423 
7 4.000000 85.746582 -134.177368 -1086.033447 
9 4.000000 69.607727 -38.514038 -1080.183594 
10 5.225190 25.034546 -28.963135 -1103.945312 
11 4.000000 92.048920 -157.534317 -1112.042725 
3.191156 6 0 0 0

5 4.000000 68.194336 -21.848328 -1086.746338 
6 4.000000 59.471802 0.541595 -1085.725464 
7 6.274786 85.217133 -133.611603 -1085.733398 
9 4.000000 69.607727 -38.514038 -1080.183594 
10 4.000000 25.120605 -28.963562 -1103.686157 
11 5.435219 91.837891 -157.327682 -1111.722656 
3.193239 6 0 0 0

5 4.000000 68.308167 -22.193298 -1086.502197 
6 4.000000 59.452179 0.635620 -1085.439209 
7 4.000000 85.308594 -133.660095 -1085.479614 
9 4.000000 69.607727 -38.514038 -1080.183594 
10 4.000000 25.196411 -28.992523 -1103.432983 
11 4.000000 91.922241 -157.351624 -1111.477051 
3.195322 6 0 0 0

5 8.528334 68.792816 -21.093109 -1085.847168 
6 4.000000 59.432617 0.729614 -1085.152954 
7 4.000000 85.299805 -133.609406 -1085.218384 
9 12.182361 71.573303 -40.920990 -1081.032959 
10 4.000000 25.272156 -29.021484 -1103.179810 
11 4.000000 91.958893 -157.338348 -1111.219482 
3.197405 6 0 0 0

5 4.000000 68.909088 -21.428711 -1085.600342 
6 3.775206 60.429138 -0.526428 -1084.873535 
7 4.000000 85.291046 -133.558746 -1084.957275 
9 4.000000 72.048370 -41.502716 -1081.238281 
10 5.221428 25.366211 -28.956451 -1102.750732 
11 4.000000 91.995544 -157.325058 -1110.961914 
3.199488 6 0 0 0

5 4.000000 69.084869 -21.532593 -1085.287476 
6 4.000000 60.416138 -0.441132 -1084.587402 
7 6.275371 85.749146 -134.261169 -1084.699463 
9 4.000000 72.562500 -42.132263 -1081.460449 
10 4.000000 25.442139 -28.984802 -1102.496582 
11 5.434213 92.278992 -157.929214 -1110.717651 
3.201571 6 0 0 0

5 4.000000 69.260620 -21.636353 -1084.974731 
6 4.000000 60.566040 -0.572449 -1084.302368 
7 4.000000 85.743347 -134.215347 -1084.438354 
9 4.000000 73.076630 -42.761841 -1081.682495 
10 4.000000 25.520996 -28.998108 -1102.213989 
11 4.000000 92.317230 -157.919937 -1110.460205 
3.203654 6 0 0 0

5 8.540026 69.059509 -21.320770 -1084.617920 
6 4.000000 60.716034 -0.703674 -1084.017334 
7 4.000000 85.812500 -134.290298 -1084.177734 
9 12.209037 73.590698 -43.391357 -1081.904541 
10 4.000000 25.599854 -29.011383 -1101.931396 
11 4.000000 92.395081 -158.009689 -1110.204834 
3.205737 6 0 0 0

5 4.000000 69.232819 -21.421875 -1084.304932 
6 3.773953 60.691833 -0.743896 -1083.669922 
7 4.000000 85.881653 -134.365265 -1083.916992 
9 4.000000 74.104797 -44.020874 -1082.126709 
10 5.217814 25.629639 -29.128845 -1101.620728 
11 4.000000 92.472900 -158.099442 -1109.949463 
3.207820 6 0 0 0

5 4.000000 69.345673 -21.455688 -1083.984863 
6 4.000000 60.840729 -0.874573 -1083.384399 
7 6.274669 86.000610 -134.615997 -1083.406738 
9 4.000000 74.618927 -44.650421 -1082.348877 
10 4.000000 25.708191 -29.142822 -1101.338013 
11 5.432123 92.542786 -158.253433 -1109.429565 
3.209903 6 0 0 0

5 4.000000 69.458496 -21.489471 -1083.664673 
6 4.000000 60.961639 -0.990662 -1083.088867 
7 4.000000 86.070068 -134.692123 -1083.144531 
9 4.000000 75.133026 -45.279938 -1082.570923 
10 4.000000 25.778809 -29.173431 -1101.050781 
11 4.000000 92.620575 -158.343643 -1109.172485 
3.211986 6 0 0 0

5 5.650483 68.903442 -22.549072 -1083.678711 
6 4.000000 61.082581 -1.106750 -1082.793457 
7 4.000000 86.147522 -134.796463 -1082.842163 
9 4.000000 75.647125 -45.909485 -1082.793091 
10 4.000000 25.849487 -29.204102 -1100.763672 
11 4.000000 92.697083 -158.444122 -1108.872925 
3.214069 6 0 0 0

5 4.000000 69.011932 -22.589508 -1083.360840 
6 3.772751 60.632874 -0.620483 -1082.698975 
7 4.000000 86.224976 -134.900757 -1082.539917 
9 4.000000 76.161255 -46.539032 -1083.015137 
10 5.214325 25.856079 -29.445892 -1100.541992 
11 4.000000 92.773621 -158.544617 -1108.573486 
3.216152 6 0 0 0

5 4.000000 69.013336 -22.794495 -1083.096436 
6 4.000000 60.750092 -0.732666 -1082.404785 
7 6.270626 85.853027 -134.216599 -1082.370850 
10 4.000000 25.926270 -29.477966 -1100.255127 
11 5.427970 92.438690 -158.016144 -1108.263916 
3.218235 5 0 0 0

5 4.000000 69.014709 -22.999451 -1082.832031 
6 4.000000 60.775787 -0.748260 -1082.142822 
7 4.000000 85.927551 -134.315796 -1082.069336 
10 4.000000 25.986328 -29.543854 -1099.979004 
11 4.000000 92.512482 -158.112549 -1107.964355 
3.220318 5 0 0 0

5 4.926593 69.140686 -21.727234 -1081.539185 
6 4.000000 60.801514 -0.763794 -1081.880981 
7 4.000000 85.930054 -134.288528 -1081.789307 
9 13.610660 75.539795 -44.773499 -1080.921143 
10 4.000000 26.046265 -29.609772 -1099.702637 
11 4.000000 92.520355 -158.108063 -1107.663086 
3.222401 6 0 0 0

5 4.000000 69.142914 -21.922607 -1081.268188 
6 3.771388 61.207458 -1.352783 -1081.204102 
7 4.000000 85.932495 -134.261261 -1081.509277 
9 4.000000 75.876648 -45.103638 -1080.917114 
10 4.877854 26.145264 -29.658844 -1099.255737 
11 4.000000 92.528198 -158.103592 -1107.361938 
3.224484 6 0 0 0

5 4.000000 69.165070 -21.881104 -1080.832153 
6 4.000000 61.235626 -1.372101 -1080.939453 
7 6.271919 86.242828 -135.325653 -1080.822266 
9 4.000000 76.120972 -45.277649 -1080.795044 
10 4.000000 26.205505 -29.724701 -1098.978271 
11 5.426460 92.811371 -158.983093 -1106.827515 
3.226567 6 0 0 0

5 4.000000 69.187286 -21.839600 -1080.396240 
6 4.000000 61.324768 -1.483307 -1080.608276 
7 4.000000 86.247284 -135.305481 -1080.539551 
9 4.000000 76.365356 -45.451630 -1080.673096 
10 4.000000 26.271973 -29.787781 -1098.673584 
11 4.000000 92.821014 -158.984314 -1106.524902 
3.228650 6 0 0 0

5 4.741954 69.409119 -21.831940 -1080.801636 
6 4.000000 61.413940 -1.594604 -1080.277100 
7 4.000000 86.301117 -135.460388 -1080.191528 
9 8.509268 76.501068 -45.738129 -1079.936768 
10 4.000000 26.338501 -29.850861 -1098.368774 
11 4.000000 92.874817 -159.127350 -1106.184814 
3.230733 6 0 0 0

5 4.000000 69.432556 -21.790588 -1080.371094 
6 3.769545 61.027069 -1.217590 -1079.971191 
7 4.000000 86.354980 -135.615295 -1079.843506 
9 4.000000 76.744385 -45.913269 -1079.808838 
10 4.875269 26.353027 -30.027649 -1098.011230 
11 4.000000 92.928558 -159.270386 -1105.844604 
3.232816 6 0 0 0

5 4.000000 69.488098 -21.754761 -1080.075562 
6 4.000000 61.113129 -1.325653 -1079.640137 
7 6.268671 85.943909 -135.303909 -1079.388916 
9 4.000000 76.970337 -46.106293 -1079.582764 
10 4.000000 26.419189 -30.091492 -1097.706055 
11 5.422908 92.892853 -159.455917 -1105.403809 
3.234899 6 0 0 0

5 4.000000 69.543579 -21.718903 -1079.780029 
6 4.000000 61.122864 -1.355469 -1079.313232 
7 4.000000 85.994751 -135.455826 -1079.040283 
9 4.000000 77.196320 -46.299286 -1079.356812 
10 4.000000 26.476990 -30.173523 -1097.392578 
11 4.000000 92.946106 -159.599197 -1105.063110 
3.236982 6 0 0 0

5 4.165983 69.402954 -22.155334 -1079.169678 
6 4.000000 61.132599 -1.385223 -1078.986328 
7 4.000000 85.971008 -135.532913 -1078.674561 
9 8.517167 76.362823 -45.748474 -1078.954834 
10 4.000000 26.534790 -30.255615 -1097.078857 
11 4.000000 92.984924 -159.749329 -1104.706299 
3.239065 6 0 0 0

5 4.000000 69.457184 -22.122559 -1078.872070 
6 4.402592 61.484100 -1.932312 -1078.663330 
7 4.000000 85.947235 -135.610016 -1078.308716 
9 4.000000 76.575348 -45.932007 -1078.726562 
10 4.872922 26.502380 -30.558350 -1096.815674 
11 4.000000 93.023743 -159.899460 -1104.349365 
3.241148 6 0 0 0

5 4.000000 69.479980 -22.165497 -1078.523926 
6 4.000000 61.496094 -1.965454 -1078.336426 
7 6.268753 86.471130 -136.108597 -1077.952637 
9 4.000000 76.622528 -45.999573 -1078.470947 
10 4.000000 26.559570 -30.641815 -1096.502441 
11 5.418407 92.730255 -159.625351 -1103.916748 
3.243231 6 0 0 0

5 4.000000 69.502808 -22.208466 -1078.175781 
6 4.000000 61.562836 -2.081543 -1078.010010 
7 4.000000 86.450897 -136.188385 -1077.586914 
9 4.000000 76.669739 -46.067078 -1078.215210 
10 4.000000 26.602295 -30.760681 -1096.197266 
11 4.000000 92.766968 -159.772736 -1103.559326 
3.245314 6 0 0 0

5 4.164694 69.692993 -22.644531 -1077.766724 
6 4.000000 61.629578 -2.197632 -1077.683716 
7 4.000000 86.518524 -136.335815 -1077.222778 
9 7.529485 75.954651 -46.063873 -1076.798218 
10 4.000000 26.644958 -30.879547 -1095.892090 
11 4.000000 92.750397 -159.852081 -1103.189697 
3.247397 6 0 0 0

5 4.000000 69.716949 -22.690094 -1077.418213 
6 4.400173 61.730286 -2.541931 -1077.343262 
7 4.000000 86.586182 -136.483231 -1076.858521 
9 4.000000 75.996338 -46.130920 -1076.534058 
10 4.869608 26.791626 -30.986267 -1095.461426 
11 4.000000 92.733765 -159.931396 -1102.820190 
3.249480 6 0 0 0

5 4.000000 69.767670 -22.798645 -1077.059937 
6 4.000000 61.797241 -2.659546 -1077.016846 
7 6.267442 86.622192 -136.799225 -1076.422729 
9 4.000000 75.916351 -46.186584 -1076.084595 
10 4.000000 26.835083 -31.105042 -1095.155518 
11 5.416408 93.215057 -160.505341 -1102.330444 
3.251563 6 0 0 0

5 4.000000 69.818390 -22.907227 -1076.701660 
6 4.000000 61.869659 -2.813721 -1076.688110 
7 4.000000 86.689636 -136.947739 -1076.058105 
9 4.000000 75.836365 -46.242310 -1075.635254 
10 4.000000 26.895142 -31.221893 -1094.829346 
11 4.000000 93.201660 -160.587875 -1101.960083 
3.253646 6 0 0 0

5 11.698857 69.916534 -24.728607 -1077.025635 
6 4.000000 61.942078 -2.967865 -1076.359375 
7 4.000000 86.751984 -137.123276 -1075.681885 
9 5.704027 76.876160 -46.676697 -1075.938843 
10 4.000000 26.955200 -31.338745 -1094.503174 
11 4.000000 93.268127 -160.749710 -1101.570435 
3.255729 6 0 0 0

5 4.000000 69.967529 -24.848267 -1076.671631 
6 3.765308 61.576935 -2.893158 -1076.156250 
7 4.000000 86.814301 -137.298828 -1075.305908 
9 4.000000 76.803467 -46.734833 -1075.494263 
10 4.866836 26.910095 -31.695465 -1094.207275 
11 4.000000 93.334595 -160.911591 -1101.180908 
3.257812 6 0 0 0

5 4.000000 70.026184 -25.242615 -1076.427246 
6 4.000000 61.646515 -3.045868 -1075.828369 
7 6.263592 86.275879 -136.906189 -1074.791260 
9 4.000000 76.910309 -46.853760 -1075.170410 
10 4.000000 26.969543 -31.813904 -1093.881348 
11 5.410754 92.955933 -160.739990 -1100.605957 
3.259895 6 0 0 0

5 4.000000 70.084778 -25.636993 -1076.182861 
6 4.000000 61.645966 -3.161865 -1075.520630 
7 4.000000 86.334351 -137.078079 -1074.414185 
9 4.000000 77.017181 -46.972656 -1074.846680 
10 4.000000 27.012085 -31.970795 -1093.560303 
11 4.000000 93.019501 -160.899704 -1100.215088 
3.261978 6 0 0 0

5 4.183703 69.699982 -23.976135 -1075.167480 
6 4.000000 61.645355 -3.277863 -1075.212891 
7 4.000000 86.296478 -137.158798 -1074.014893 
9 7.539416 76.207306 -47.252075 -1073.939453 
10 4.000000 27.054688 -32.127686 -1093.239258 
11 4.000000 93.011719 -161.005920 -1099.794556 
3.264061 6 0 0 0

5 4.000000 69.755707 -24.357208 -1074.918091 
6 4.795244 62.172089 -4.130554 -1074.687134 
7 4.000000 86.258606 -137.239532 -1073.615723 
9 4.000000 76.308228 -47.372009 -1073.611816 
10 4.863364 27.121216 -32.235260 -1092.793823 
11 4.000000 93.003906 -161.112137 -1099.374023 
3.266144 6 0 0 0

5 4.000000 69.740356 -24.408630 -1074.545044 
6 4.000000 62.174866 -4.251282 -1074.377930 
7 6.264358 86.795898 -138.062592 -1073.145264 
9 4.000000 76.262115 -47.517700 -1073.190674 
10 4.000000 27.163879 -32.391785 -1092.471924 
11 5.408494 93.373230 -161.975586 -1098.894043 
3.268227 6 0 0 0

5 4.000000 69.724976 -24.460052 -1074.171875 
6 4.000000 62.262268 -4.490173 -1074.033936 
7 4.000000 86.761749 -138.148148 -1072.745483 
9 4.000000 76.215973 -47.663391 -1072.769531 
10 4.000000 27.210388 -32.540466 -1092.130127 
11 4.000000 93.367859 -162.086700 -1098.473022 
3.270310 6 0 0 0

5 4.180894 70.104095 -24.597168 -1073.629272 
6 4.000000 62.349670 -4.729095 -1073.689819 
7 4.000000 86.819855 -138.352768 -1072.334351 
9 8.919254 76.292664 -47.871399 -1072.496216 
10 4.000000 27.256958 -32.689117 -1091.788330 
11 4.000000 93.422974 -162.319290 -1098.042603 
3.272393 6 0 0 0

5 4.000000 70.091278 -24.649109 -1073.255005 
6 4.793442 62.392731 -4.789246 -1073.371094 
7 4.000000 86.877930 -138.557388 -1071.923340 
9 4.000000 76.247375 -48.017456 -1072.076050 
10 4.860184 27.286011 -32.908508 -1091.461182 
11 4.000000 93.478149 -162.551865 -1097.612061 
3.274476 6 0 0 0

5 4.000000 70.141754 -24.714813 -1072.853638 
6 4.000000 62.479828 -5.027008 -1073.027100 
7 6.262378 86.919220 -138.806458 -1071.402466 
9 4.000000 76.221710 -48.173584 -1071.679443 
10 4.000000 27.332397 -33.057648 -1091.119385 
11 5.404140 93.489014 -162.768570 -1097.086914 
3.276559 6 0 0 0

5 4.000000 70.192200 -24.780548 -1072.452271 
6 4.000000 62.559814 -5.236053 -1072.687256 
7 4.000000 86.977234 -139.011383 -1070.990601 
9 4.000000 76.196106 -48.329651 -1071.282959 
10 4.000000 27.376038 -33.218109 -1090.780029 
11 4.000000 93.543823 -163.001053 -1096.655884 
3.278642 6 0 0 0

5 4.361403 70.428101 -25.588165 -1073.340332 
6 4.000000 62.639771 -5.445129 -1072.347290 
7 4.000000 87.032501 -139.223419 -1070.561157 
9 8.740175 77.456451 -47.823608 -1071.466431 
10 4.000000 27.419678 -33.378540 -1090.440674 
11 4.000000 93.591553 -163.231003 -1096.209595 
3.280725 6 0 0 0

5 4.000000 70.479736 -25.658630 -1072.947388 
6 4.391236 62.011536 -4.577911 -1072.426880 
