5 4.000000 210.829041 -154.386810 -890.734009 
6 4.000000 206.134888 -134.786514 -894.290344 
10 4.000000 168.791901 -156.249237 -913.855530 
11 12.061336 215.588501 -295.577759 -907.308655 
3.386958 4 0 0 0

5 4.000000 210.822723 -154.322556 -891.105591 
6 4.000000 206.142456 -134.728943 -894.656677 
10 4.000000 168.774506 -156.186371 -914.210632 
11 4.000000 215.672791 -295.561615 -907.698608 
3.389041 4 0 0 0

5 5.418667 210.816376 -154.258316 -891.477234 
6 4.000000 206.150024 -134.671356 -895.023071 
10 4.000000 168.757111 -156.123520 -914.565735 
11 4.000000 215.764008 -295.544159 -908.120605 
3.391124 4 0 0 0

5 4.000000 210.810059 -154.194061 -891.848816 
6 10.215306 205.963196 -134.570984 -895.546448 
10 14.714391 168.622345 -156.093384 -915.006104 
11 4.000000 215.855225 -295.526703 -908.542664 
3.393207 4 0 0 0

5 4.000000 210.803772 -154.129822 -892.220398 
6 4.000000 205.969482 -134.513123 -895.913879 
10 4.000000 168.603882 -156.030807 -915.361938 
11 9.755411 215.946472 -295.509186 -908.964844 
3.395290 4 0 0 0

5 4.000000 210.797455 -154.065567 -892.592041 
6 4.000000 205.944611 -134.448410 -896.306519 
10 4.000000 168.566620 -155.973480 -915.731445 
11 4.000000 216.037720 -295.491760 -909.386902 
3.397373 4 0 0 0

5 5.288151 210.722534 -154.060883 -893.014465 
6 4.000000 205.919739 -134.383698 -896.699097 
10 4.000000 168.529388 -155.916138 -916.100891 
11 4.000000 216.128967 -295.474274 -909.808899 
3.399456 4 0 0 0

5 4.000000 210.714111 -153.998444 -893.387634 
6 10.232990 206.050934 -134.363739 -897.049561 
10 14.726890 168.550720 -155.843201 -916.363464 
11 4.000000 216.220184 -295.456818 -910.230957 
3.401539 4 0 0 0

5 4.000000 210.696289 -153.944168 -893.767822 
6 4.000000 206.027100 -134.299301 -897.441895 
10 4.000000 168.514221 -155.785675 -916.731628 
11 12.081826 216.010376 -295.422974 -910.528931 
3.403622 4 0 0 0

5 4.000000 210.678467 -153.889908 -894.147949 
6 4.000000 206.028259 -134.242065 -897.827515 
10 4.000000 168.486847 -155.725693 -917.083008 
11 4.000000 216.092468 -295.404999 -910.947266 
3.405705 4 0 0 0

5 5.294142 210.644623 -153.855957 -894.583923 
6 4.000000 206.029449 -134.184814 -898.213135 
10 4.000000 168.459503 -155.665741 -917.434448 
11 4.000000 216.133209 -295.384796 -911.348511 
3.407788 4 0 0 0

5 4.000000 210.626678 -153.801849 -894.964539 
6 10.250834 205.981171 -134.119415 -898.633667 
10 14.740756 168.434326 -155.640747 -917.832947 
11 4.000000 216.173950 -295.364594 -911.749756 
3.409871 4 0 0 0

5 4.000000 210.606232 -153.750977 -895.354004 
6 4.000000 205.981995 -134.062134 -899.019409 
10 4.000000 168.406982 -155.581009 -918.184753 
11 12.091883 215.977631 -295.194763 -912.103760 
3.411954 4 0 0 0

5 4.000000 210.585754 -153.700089 -895.743530 
6 4.000000 205.974915 -134.003540 -899.410828 
10 4.000000 168.379944 -155.526855 -918.544067 
11 4.000000 216.016693 -295.173462 -912.504639 
3.414037 4 0 0 0

5 5.300550 210.396057 -153.806046 -896.232971 
6 4.000000 205.967865 -133.944931 -899.802185 
10 4.000000 168.352966 -155.472733 -918.903381 
11 4.000000 216.017975 -295.128357 -912.898071 
3.416120 4 0 0 0

5 4.000000 210.374420 -153.756210 -896.623169 
6 14.235471 206.670135 -134.648865 -900.891357 
10 14.755229 168.294281 -155.508865 -919.428833 
11 4.000000 216.019287 -295.083252 -913.291443 
3.418203 4 0 0 0

5 4.000000 210.325684 -153.731506 -897.029297 
6 4.000000 206.667633 -134.595200 -901.287292 
10 4.000000 168.267090 -155.455322 -919.789246 
11 89.072701 215.860535 -295.102753 -913.588989 
3.420286 4 0 0 0

5 4.000000 210.276917 -153.706802 -897.435486 
6 4.000000 206.778931 -134.663834 -901.795105 
10 4.000000 168.234802 -155.416245 -920.176270 
11 4.000000 215.860718 -295.058075 -913.981689 
3.422369 4 0 0 0

5 5.306185 210.529205 -153.593842 -897.745361 
6 4.000000 206.890198 -134.732483 -902.302856 
10 4.000000 168.202515 -155.377167 -920.563232 
11 4.000000 215.835327 -295.023743 -914.359009 
3.424452 4 0 0 0

5 4.000000 210.482452 -153.568573 -898.150818 
6 14.251515 206.816681 -134.491928 -902.416077 
10 15.032007 168.241119 -155.355423 -920.859436 
11 4.000000 215.809875 -294.989441 -914.736389 
3.426535 4 0 0 0

5 4.000000 210.483948 -153.529144 -898.540894 
6 4.000000 206.926758 -134.558578 -902.921326 
10 4.000000 168.209320 -155.316467 -921.245850 
11 89.259872 215.957825 -294.858032 -915.274902 
3.428618 4 0 0 0

5 4.000000 210.485443 -153.489746 -898.930969 
6 4.000000 207.007233 -134.575607 -903.363403 
10 4.000000 168.188873 -155.280304 -921.617737 
11 4.000000 215.933563 -294.823059 -915.653381 
3.430701 4 0 0 0

5 5.312876 210.397217 -153.460281 -899.511230 
6 4.000000 207.087677 -134.592682 -903.805359 
10 4.000000 168.168396 -155.244141 -921.989563 
11 4.000000 215.937073 -294.772522 -916.057678 
3.432784 4 0 0 0

5 4.000000 210.398132 -153.420914 -899.902466 
6 14.026656 206.384277 -134.362076 -904.039368 
10 15.047249 168.141602 -155.230316 -922.396729 
11 4.000000 215.940552 -294.721985 -916.461914 
3.434867 4 0 0 0

5 4.000000 210.384644 -153.383163 -900.324341 
6 4.000000 206.459656 -134.377533 -904.479980 
10 4.000000 168.121124 -155.194305 -922.768738 
11 4.000000 215.944092 -294.671478 -916.866211 
3.436950 4 0 0 0

5 4.000000 210.371155 -153.345413 -900.746155 
6 4.000000 206.409302 -134.353271 -904.887207 
10 4.000000 168.099609 -155.161850 -923.146484 
11 4.000000 215.947601 -294.620941 -917.270508 
3.439033 4 0 0 0

5 4.860874 210.353668 -153.341263 -901.117493 
6 4.000000 206.358948 -134.329010 -905.294434 
10 4.000000 168.078125 -155.129425 -923.524231 
3.441116 3 0 0 0

5 4.000000 210.340149 -153.303711 -901.539001 
6 14.285865 206.723022 -134.289963 -905.784790 
10 15.062955 168.043213 -155.144150 -924.098633 
3.443199 3 0 0 0

5 4.000000 210.325989 -153.271545 -901.952393 
6 4.000000 206.675354 -134.265579 -906.192505 
10 4.000000 168.021606 -155.112015 -924.477661 
11 8.616026 215.874817 -294.439392 -918.522461 
3.445282 4 0 0 0

5 4.000000 210.311859 -153.239410 -902.365784 
6 4.000000 206.694153 -134.238846 -906.613647 
10 4.000000 167.997894 -155.087448 -924.888245 
11 4.000000 215.871735 -294.386505 -918.929810 
3.447365 4 0 0 0

5 4.865221 210.449951 -153.163666 -902.824463 
6 4.000000 206.712952 -134.212097 -907.034790 
10 4.000000 167.974121 -155.062866 -925.298828 
11 4.000000 215.864594 -294.332153 -919.339050 
3.449448 4 0 0 0

5 4.000000 210.436768 -153.131256 -903.238220 
6 14.302984 206.676636 -134.169785 -907.490295 
10 15.078703 167.967621 -155.096405 -925.533752 
11 4.000000 215.857422 -294.277802 -919.748413 
3.451531 4 0 0 0

5 4.000000 210.448029 -153.091827 -903.659180 
6 4.000000 206.695068 -134.142960 -907.911682 
10 4.000000 167.944031 -155.072205 -925.943176 
11 4.000000 215.850281 -294.223419 -920.157715 
3.453614 4 0 0 0

5 4.000000 210.459320 -153.052429 -904.080078 
6 4.000000 206.704712 -134.113632 -908.338562 
10 4.000000 167.923157 -155.057312 -926.324463 
11 4.000000 215.843140 -294.169067 -920.567017 
3.455697 4 0 0 0

5 5.428610 210.325684 -153.107025 -904.683899 
6 4.000000 206.714325 -134.084305 -908.765503 
10 4.000000 167.902283 -155.042435 -926.705750 
3.457780 3 0 0 0

5 4.000000 210.335999 -153.068207 -905.106140 
6 14.319712 206.402435 -133.984711 -909.272095 
10 15.094204 167.892303 -155.043121 -927.255432 
3.459863 3 0 0 0

5 4.000000 210.323090 -153.044479 -905.557617 
6 4.000000 206.409943 -133.954926 -909.699524 
10 4.000000 167.871460 -155.028351 -927.637756 
3.461946 3 0 0 0

5 4.000000 210.310181 -153.020752 -906.009155 
6 4.000000 206.365906 -133.913864 -910.139648 
10 4.000000 167.852448 -155.016052 -928.047180 
3.464029 3 0 0 0

5 5.449768 210.424866 -153.037460 -906.212158 
6 4.000000 206.321838 -133.872787 -910.579834 
10 4.000000 167.833374 -155.003784 -928.456482 
3.466112 3 0 0 0

5 4.000000 210.412750 -153.013977 -906.661987 
6 14.337120 206.609802 -134.027359 -910.909851 
10 12.719380 167.697601 -154.966675 -928.653259 
3.468195 3 0 0 0

5 4.000000 210.421143 -152.996994 -907.072083 
6 4.000000 206.567902 -133.987595 -911.349304 
10 4.000000 167.677856 -154.954239 -929.061218 
11 8.678047 211.842529 -294.185760 -919.713806 
3.470278 4 0 0 0

5 4.000000 210.429504 -152.980011 -907.482056 
6 4.000000 206.579285 -133.979172 -911.771118 
10 4.000000 167.639313 -154.937836 -929.435120 
11 4.000000 211.842529 -294.185760 -919.713806 
3.472361 4 0 0 0

5 5.455425 210.399567 -152.952667 -907.925842 
6 4.000000 206.590637 -133.970764 -912.192993 
10 4.000000 167.600800 -154.921432 -929.808960 
11 4.000000 211.842529 -294.185760 -919.713806 
3.474444 4 0 0 0

5 4.000000 210.407684 -152.935608 -908.335999 
6 14.353904 206.616211 -133.981476 -912.641663 
10 13.148877 167.583374 -154.975189 -930.214600 
11 4.000000 211.842529 -294.185760 -919.713806 
3.476527 4 0 0 0

5 4.000000 210.409668 -152.916901 -908.751648 
6 4.000000 206.627655 -133.973175 -913.063599 
10 4.000000 167.544983 -154.959259 -930.588623 
11 6.029469 212.157990 -293.550446 -921.555969 
3.478610 4 0 0 0

5 4.000000 210.411621 -152.898193 -909.167297 
6 4.000000 206.641388 -133.967941 -913.489929 
10 4.000000 167.509979 -154.954529 -930.967834 
11 4.000000 212.234222 -293.396912 -922.001160 
3.480693 4 0 0 0

5 5.460817 210.283905 -153.012268 -909.746460 
6 4.000000 206.655090 -133.962708 -913.916260 
10 4.000000 167.474976 -154.949829 -931.346985 
11 4.000000 212.316711 -293.230713 -922.483032 
3.482776 4 0 0 0

5 4.000000 210.285034 -152.994415 -910.163147 
6 14.370381 206.588654 -133.904480 -914.397705 
10 10.930715 167.643127 -154.913101 -931.917786 
11 4.000000 212.399231 -293.064545 -922.964966 
3.484859 4 0 0 0

5 4.000000 210.265381 -152.997894 -910.606079 
6 4.000000 206.601837 -133.898895 -914.824341 
10 4.000000 167.609467 -154.908173 -932.298157 
11 6.037823 212.481781 -292.898346 -923.446899 
3.486942 4 0 0 0

5 4.000000 210.245728 -153.001343 -911.048950 
6 4.000000 206.602173 -133.884827 -915.259827 
10 4.000000 167.608337 -154.898132 -932.709290 
11 4.000000 212.564270 -292.732147 -923.928711 
3.489025 4 0 0 0

5 5.466008 210.463684 -152.866760 -911.325134 
6 4.000000 206.602509 -133.870743 -915.695312 
10 4.000000 167.607239 -154.888092 -933.120422 
11 4.000000 212.646790 -292.565979 -924.410583 
3.491108 4 0 0 0

5 4.000000 210.445618 -152.869324 -911.767029 
6 14.386905 206.677917 -133.876114 -916.111694 
10 10.922571 167.641724 -154.995056 -933.583252 
11 4.000000 212.729279 -292.399780 -924.892517 
3.493191 4 0 0 0

5 4.000000 210.465576 -152.849747 -912.182129 
6 4.000000 206.678772 -133.862183 -916.547058 
10 4.000000 167.640869 -154.985764 -933.994751 
11 6.044913 212.658997 -292.840668 -925.041199 
3.495274 4 0 0 0

5 4.000000 210.485565 -152.830170 -912.597229 
6 4.000000 206.691650 -133.851349 -916.979370 
10 4.000000 167.645691 -154.995224 -934.414551 
11 4.000000 212.736877 -292.692932 -925.513000 
3.497357 4 0 0 0

5 5.471548 210.402496 -152.881836 -913.135986 
6 4.000000 206.704529 -133.840561 -917.411682 
10 4.000000 167.650543 -155.004700 -934.834351 
11 4.000000 212.793793 -292.628571 -925.938965 
3.499440 4 0 0 0

5 4.000000 210.421814 -152.862732 -913.551880 
6 14.402670 206.491547 -133.723282 -917.916931 
10 10.916269 167.603180 -154.927368 -935.216980 
11 4.000000 212.850647 -292.564178 -926.364990 
3.501523 4 0 0 0

5 4.000000 210.424622 -152.855042 -913.987610 
6 4.000000 206.502960 -133.711761 -918.349792 
10 4.000000 167.607697 -154.936279 -935.636597 
11 6.052265 212.910004 -292.796997 -926.750793 
3.503606 4 0 0 0

5 4.000000 210.427399 -152.847351 -914.423340 
6 4.000000 206.478149 -133.683167 -918.794250 
10 4.000000 167.603821 -154.931274 -936.050171 
11 4.000000 212.966919 -292.734772 -927.176514 
3.505689 4 0 0 0

5 5.476891 210.505798 -152.744629 -914.795593 
6 4.000000 206.453339 -133.654587 -919.238831 
10 4.000000 167.599976 -154.926270 -936.463745 
11 4.000000 213.024231 -292.719849 -927.595764 
3.507772 4 0 0 0

5 4.000000 210.509033 -152.736298 -915.230835 
6 14.419215 206.782501 -133.741882 -919.576355 
10 10.911237 167.511383 -154.669708 -936.932190 
11 4.000000 213.081482 -292.704926 -928.015076 
3.509855 4 0 0 0

5 4.000000 210.524445 -152.712753 -915.656006 
6 4.000000 206.759979 -133.714035 -920.020142 
10 4.000000 167.506958 -154.663086 -937.346130 
11 8.793026 212.617920 -292.749268 -928.454407 
3.511938 4 0 0 0

5 4.000000 210.539856 -152.689194 -916.081177 
6 4.000000 206.794189 -133.704803 -920.446716 
10 4.000000 167.488953 -154.616119 -937.768860 
11 4.000000 212.671692 -292.734741 -928.873840 
3.514021 4 0 0 0

5 5.482354 210.568787 -152.705322 -916.556152 
6 4.000000 206.828461 -133.695557 -920.873413 
10 4.000000 167.470947 -154.569122 -938.191589 
11 4.000000 212.641998 -292.729736 -929.296509 
3.516104 4 0 0 0

5 4.000000 210.584290 -152.682037 -916.981628 
6 14.435565 206.808716 -133.636505 -921.322266 
10 10.902549 167.652710 -154.717529 -938.622864 
11 4.000000 212.612305 -292.724701 -929.719177 
3.518187 4 0 0 0

5 4.000000 210.601929 -152.665100 -917.415161 
6 4.000000 206.842651 -133.626923 -921.749084 
10 4.000000 167.636017 -154.671814 -939.045654 
11 8.817114 212.870087 -292.537292 -930.207153 
3.520270 4 0 0 0

5 4.000000 210.619598 -152.648163 -917.848633 
6 4.000000 206.867889 -133.609390 -922.179443 
10 4.000000 167.651337 -154.657440 -939.469788 
11 4.000000 212.842255 -292.531067 -930.630188 
3.522353 4 0 0 0

5 5.488032 210.471710 -152.724808 -918.401306 
6 4.000000 206.893127 -133.591843 -922.609863 
10 4.000000 167.666656 -154.643066 -939.893982 
11 4.000000 212.860535 -292.495605 -931.063782 
3.524436 4 0 0 0

5 4.000000 210.488281 -152.708466 -918.835632 
6 14.451982 206.582886 -133.441528 -923.183899 
10 6.920434 167.549286 -154.571625 -940.413208 
11 4.000000 212.878815 -292.460144 -931.497253 
3.526519 4 0 0 0

5 4.000000 210.478333 -152.707153 -919.289062 
6 4.000000 206.605957 -133.423111 -923.615173 
10 4.000000 167.563782 -154.556870 -940.837952 
11 8.844480 212.869812 -292.741455 -932.087952 
3.528602 4 0 0 0

5 4.000000 210.468384 -152.705841 -919.742432 
6 4.000000 206.575226 -133.383408 -924.069519 
10 4.000000 167.556946 -154.532990 -941.277954 
11 4.000000 212.887939 -292.708069 -932.522461 
3.530685 4 0 0 0

5 5.493764 210.656982 -152.566666 -920.105896 
6 4.000000 206.544495 -133.343689 -924.523926 
10 4.000000 167.550110 -154.509079 -941.717957 
11 4.000000 212.901672 -292.725464 -932.982300 
3.532768 4 0 0 0

5 4.000000 210.648285 -152.564423 -920.558777 
6 14.470317 206.825439 -133.468338 -924.927917 
10 6.919678 167.529053 -154.510757 -942.092896 
11 4.000000 212.915405 -292.742889 -933.442017 
3.534851 4 0 0 0

5 4.000000 210.671448 -152.540100 -920.997192 
6 4.000000 206.796753 -133.429703 -925.381958 
10 4.000000 167.522156 -154.487015 -942.532471 
11 8.870099 212.944763 -292.705078 -933.863831 
3.536934 4 0 0 0

5 4.000000 210.694580 -152.515747 -921.435547 
6 4.000000 206.818024 -133.417419 -925.827820 
10 4.000000 167.512970 -154.467361 -942.961670 
11 4.000000 212.958618 -292.722107 -934.323303 
3.539017 4 0 0 0

5 5.499797 210.643219 -152.510651 -921.951538 
6 4.000000 206.839294 -133.405151 -926.273804 
10 4.000000 167.503784 -154.447723 -943.390808 
11 4.000000 212.974945 -292.730286 -934.776733 
3.541100 4 0 0 0

5 4.000000 210.665894 -152.486450 -922.390381 
6 14.488049 206.812744 -133.406891 -926.770874 
10 6.919158 167.465149 -154.435394 -943.852173 
11 4.000000 212.991272 -292.738464 -935.230225 
3.543183 4 0 0 0

5 4.000000 210.676636 -152.465332 -922.841675 
6 4.000000 206.833710 -133.394699 -927.217224 
10 4.000000 167.455780 -154.415833 -944.281494 
11 8.898276 212.898834 -292.636688 -935.733215 
3.545266 4 0 0 0

5 4.000000 210.687317 -152.444229 -923.293030 
6 4.000000 206.847015 -133.384766 -927.671692 
10 4.000000 167.441650 -154.397415 -944.715942 
11 4.000000 212.914459 -292.644165 -936.186890 
3.547349 4 0 0 0

5 5.032080 210.545258 -152.528442 -923.996643 
6 4.000000 206.860291 -133.374817 -928.126221 
10 4.000000 167.427582 -154.379013 -945.150452 
11 4.000000 212.912659 -292.634003 -936.648621 
3.549432 4 0 0 0

5 4.000000 210.554993 -152.507996 -924.449585 
6 14.503699 206.606995 -133.263123 -928.683105 
10 6.918713 167.319885 -154.154388 -945.660706 
11 4.000000 212.910828 -292.623840 -937.110291 
3.551515 4 0 0 0

5 4.000000 210.540222 -152.504471 -924.943054 
6 4.000000 206.618561 -133.252518 -929.138184 
10 4.000000 167.305176 -154.134659 -946.095703 
11 6.974514 212.858917 -292.718048 -937.666382 
3.553598 4 0 0 0

5 4.000000 210.525452 -152.500946 -925.436462 
6 4.000000 206.587372 -133.225586 -929.609741 
10 4.000000 167.275452 -154.081848 -946.542847 
11 4.000000 212.856781 -292.708557 -938.128662 
3.555681 4 0 0 0

5 5.511868 210.614563 -152.475082 -925.620178 
6 4.000000 206.556152 -133.198669 -930.081299 
10 4.000000 167.245758 -154.029022 -946.989990 
11 4.000000 212.846619 -292.715820 -938.606140 
3.557764 4 0 0 0

5 4.000000 210.600464 -152.471375 -926.111633 
6 14.523999 206.824768 -133.307617 -930.453430 
10 6.917860 167.333496 -154.230484 -947.424438 
11 4.000000 212.836456 -292.723083 -939.083557 
3.559847 4 0 0 0

5 4.000000 210.602997 -152.464127 -926.553284 
6 4.000000 206.795502 -133.281586 -930.924377 
10 4.000000 167.304535 -154.179321 -947.871521 
11 6.984035 212.922211 -292.674866 -939.650574 
3.561930 4 0 0 0

5 4.000000 210.605560 -152.456848 -926.995056 
6 4.000000 206.814331 -133.277359 -931.379333 
10 4.000000 167.294464 -154.168915 -948.316589 
11 4.000000 212.912659 -292.681763 -940.128540 
3.564013 4 0 0 0

5 5.518180 210.491760 -152.514282 -927.580322 
6 4.000000 206.833191 -133.273117 -931.834290 
10 4.000000 167.284302 -154.158508 -948.761658 
11 4.000000 212.918457 -292.679749 -940.620972 
3.566096 4 0 0 0

5 4.000000 210.493561 -152.507446 -928.023010 
6 14.541882 206.566040 -133.161591 -932.381958 
10 6.917211 167.267761 -154.164093 -949.233887 
11 4.000000 212.924316 -292.677734 -941.113342 
3.568179 4 0 0 0

5 4.000000 210.476715 -152.510971 -928.488708 
6 4.000000 206.583008 -133.156662 -932.837524 
10 4.000000 167.257599 -154.153839 -949.679077 
11 6.993086 212.983063 -292.750458 -941.495361 
3.570262 4 0 0 0

5 4.000000 210.459900 -152.514526 -928.954407 
6 4.000000 206.554138 -133.134521 -933.307922 
10 4.000000 167.246399 -154.146103 -950.128662 
11 4.000000 212.989258 -292.748932 -941.987061 
3.572345 4 0 0 0

5 5.524397 210.524414 -152.461227 -929.406555 
6 4.000000 206.525238 -133.112381 -933.778320 
10 4.000000 167.235260 -154.138397 -950.578247 
11 4.000000 213.003906 -292.759399 -942.460938 
3.574428 4 0 0 0

5 4.000000 210.508087 -152.464371 -929.872192 
6 14.561418 206.778046 -133.277496 -934.198792 
10 6.917117 167.075470 -153.989044 -951.109070 
11 4.000000 213.018555 -292.769836 -942.934937 
3.576511 4 0 0 0

5 4.000000 210.504791 -152.458420 -930.335693 
6 4.000000 206.750977 -133.256546 -934.668945 
10 4.000000 167.063324 -153.980392 -951.559204 
11 7.005197 212.731140 -292.490204 -943.369629 
3.578594 4 0 0 0

5 4.000000 210.501526 -152.452454 -930.799133 
6 4.000000 206.769073 -133.265640 -935.130981 
10 4.000000 167.027344 -153.949036 -952.022339 
11 4.000000 212.743866 -292.498810 -943.843323 
3.580677 4 0 0 0

5 5.530694 210.522583 -152.397064 -931.301819 
6 4.000000 206.787170 -133.274719 -935.593079 
10 4.000000 166.991302 -153.917664 -952.485474 
11 4.000000 212.708130 -292.460876 -944.310791 
3.582760 4 0 0 0

5 4.000000 210.519470 -152.390793 -931.765564 
6 12.888552 206.943481 -133.383636 -936.021606 
10 6.162815 167.126709 -154.123184 -952.850220 
11 4.000000 212.672394 -292.422913 -944.778198 
3.584843 4 0 0 0

5 4.000000 210.520264 -152.376587 -932.235474 
6 4.000000 206.962494 -133.393372 -936.483521 
10 4.000000 167.091827 -154.093353 -953.312744 
11 7.015025 212.678711 -292.634583 -945.420776 
3.586926 4 0 0 0

5 4.000000 210.521057 -152.362381 -932.705505 
6 4.000000 207.003662 -133.419113 -936.940002 
10 4.000000 167.084412 -154.101501 -953.759460 
11 4.000000 212.643280 -292.598236 -945.889282 
3.589009 4 0 0 0

5 5.537826 210.238953 -152.584106 -933.374695 
6 4.000000 207.044861 -133.444885 -937.396484 
10 4.000000 167.077026 -154.109665 -954.206177 
11 4.000000 212.614563 -292.601959 -946.385925 
